time,flow,temp,salt
2005-03-24,0.2260000000,12.7005208333,0.0750000000
2005-03-25,0.2260000000,12.7208333333,0.0750000000
2005-03-26,0.2260000000,12.5375000000,0.0750000000
2005-03-27,0.2300000000,12.2171875000,0.0750000000
2005-03-28,0.2260000000,12.1864583333,0.0750000000
2005-03-29,0.1230000000,11.8994791667,0.0750000000
2005-03-30,0.1230000000,11.5802083333,0.0750000000
2005-03-31,0.1230000000,11.1265625000,0.0750000000
2005-04-01,0.1230000000,11.2468750000,0.0750000000
2005-04-02,0.1040000000,12.0296875000,0.0750000000
2005-04-03,0.1040000000,12.8072916667,0.0750000000
2005-04-04,0.1040000000,12.7348958333,0.0750000000
2005-04-05,0.1040000000,12.2338541667,0.0750000000
2005-04-06,0.1040000000,11.0354166667,0.0750000000
2005-04-07,0.1040000000,9.1380208333,0.0750000000
2005-04-08,0.1230000000,7.7718750000,0.0750000000
2005-04-09,0.1410000000,7.1203125000,0.0750000000
2005-04-10,0.1230000000,6.2947916667,0.0750000000
2005-04-11,0.1230000000,6.9723958333,0.0750000000
2005-04-12,0.1340000000,8.9484375000,0.0750000000
2005-04-13,0.1410000000,10.5062500000,0.0750000000
2005-04-14,0.1390000000,12.1390625000,0.0750000000
2005-04-15,0.1230000000,12.1041666667,0.0750000000
2005-04-16,0.1230000000,11.9244791667,0.0750000000
2005-04-17,0.1230000000,11.7770833333,0.0750000000
2005-04-18,0.1230000000,10.6265625000,0.0750000000
2005-04-19,0.1040000000,10.5135416667,0.0750000000
2005-04-20,0.2550000000,9.3416666667,0.0750000000
2005-04-21,0.4900000000,8.3421875000,0.0750000000
2005-04-22,0.4330000000,9.0953125000,0.0750000000
2005-04-23,0.2890000000,10.1192708333,0.0750000000
2005-04-24,0.2260000000,11.5046875000,0.0750000000
2005-04-25,0.2020000000,12.4963541667,0.0750000000
2005-04-26,0.2020000000,12.4453125000,0.0750000000
2005-04-27,0.1800000000,12.3708333333,0.0750000000
2005-04-28,0.1780000000,12.8088541667,0.0750000000
2005-04-29,0.1260000000,13.8265625000,0.0750000000
2005-04-30,0.1260000000,16.2260416667,0.0750000000
2005-05-01,0.0870000000,18.0755208333,0.0750000000
2005-05-02,0.0280000000,18.1755208333,0.0750000000
2005-05-03,0.1800000000,17.2536458333,0.0750000000
2005-05-04,0.2020000000,14.7380208333,0.0750000000
2005-05-05,0.2020000000,12.2807291667,0.0750000000
2005-05-06,0.1800000000,10.6494791667,0.0750000000
2005-05-07,0.2020000000,9.1312500000,0.0750000000
2005-05-08,0.3660000000,8.0619791667,0.0750000000
2005-05-09,0.7050000000,7.1338541667,0.0750000000
2005-05-10,0.7680000000,6.9687500000,0.0750000000
2005-05-11,0.6570000000,7.6984375000,0.0750000000
2005-05-12,0.4900000000,9.1156250000,0.0750000000
2005-05-13,0.2890000000,10.1505208333,0.0750000000
2005-05-14,0.2550000000,10.5098958333,0.0750000000
2005-05-15,0.2260000000,10.9020833333,0.0750000000
2005-05-16,0.2230000000,9.7333333333,0.0750000000
2005-05-17,0.2020000000,8.8796875000,0.0750000000
2005-05-18,0.1800000000,9.8885416667,0.0750000000
2005-05-19,0.1230000000,11.3859375000,0.0750000000
2005-05-20,0.1040000000,13.6447916667,0.0750000000
2005-05-21,0.1040000000,15.8468750000,0.0750000000
2005-05-22,0.1040000000,16.0875000000,0.0750000000
2005-05-23,0.0860000000,15.2729166667,0.0750000000
2005-05-24,0.0860000000,15.9625000000,0.0750000000
2005-05-25,0.0860000000,17.4708333333,0.0750000000
2005-05-26,0.1040000000,20.0213541667,0.0750000000
2005-05-27,0.1040000000,22.8078125000,0.0750000000
2005-05-28,0.1040000000,22.8359375000,0.0750000000
2005-05-29,0.0860000000,20.2395833333,0.0750000000
2005-05-30,0.0890000000,17.2343750000,0.0750000000
2005-05-31,0.1230000000,14.0276041667,0.0750000000
2005-06-01,0.1040000000,13.2364583333,0.0750000000
2005-06-02,0.1040000000,15.1703125000,0.0750000000
2005-06-03,0.1000000000,15.8421875000,0.0750000000
2005-06-04,0.0860000000,16.2234375000,0.0750000000
2005-06-05,0.1040000000,15.2062500000,0.0750000000
2005-06-06,0.1160000000,12.8489583333,0.0750000000
2005-06-07,0.1040000000,11.7692708333,0.0750000000
2005-06-08,0.1020000000,11.3328125000,0.0750000000
2005-06-09,0.0860000000,11.6156250000,0.0750000000
2005-06-10,0.0860000000,11.7692708333,0.0750000000
2005-06-11,0.0860000000,12.1406250000,0.0750000000
2005-06-12,0.0860000000,12.4880208333,0.0750000000
2005-06-13,0.0860000000,12.9848958333,0.0750000000
2005-06-14,0.0860000000,15.0078125000,0.0750000000
2005-06-15,0.0860000000,17.0062500000,0.0750000000
2005-06-16,0.0680000000,18.4406250000,0.0750000000
2005-06-17,0.0680000000,19.8567708333,0.0750000000
2005-06-18,0.0680000000,20.5859375000,0.0750000000
2005-06-19,0.0510000000,21.8187500000,0.0750000000
2005-06-20,0.0510000000,22.7500000000,0.0750000000
2005-06-21,0.0510000000,22.5869791667,0.0750000000
2005-06-22,0.0510000000,22.9619791667,0.0750000000
2005-06-23,0.0510000000,23.3864583333,0.0750000000
2005-06-24,0.0510000000,23.0661458333,0.0750000000
2005-06-25,0.0510000000,22.8911458333,0.0750000000
2005-06-26,0.0510000000,22.2489583333,0.0750000000
2005-06-27,0.0510000000,21.2010416667,0.0750000000
2005-06-28,0.0510000000,20.8156250000,0.0750000000
2005-06-29,0.0510000000,20.4057291667,0.0750000000
2005-06-30,0.1850000000,19.4682291667,0.0750000000
2005-07-01,0.1340000000,18.3026041667,0.0750000000
2005-07-02,0.1410000000,18.6656250000,0.0750000000
2005-07-03,0.1230000000,18.9510416667,0.0750000000
2005-07-04,0.1040000000,18.4338541667,0.0750000000
2005-07-05,0.1230000000,17.7505208333,0.0750000000
2005-07-06,0.1040000000,15.9552083333,0.0750000000
2005-07-07,0.1000000000,14.7963541667,0.0750000000
2005-07-08,0.0860000000,15.2255208333,0.0750000000
2005-07-09,0.0860000000,16.8755208333,0.0750000000
2005-07-10,0.0860000000,18.4609375000,0.0750000000
2005-07-11,0.0680000000,20.1713541667,0.0750000000
2005-07-12,0.0680000000,21.5682291667,0.0750000000
2005-07-13,0.0510000000,21.7427083333,0.0750000000
2005-07-14,0.0510000000,22.1500000000,0.0750000000
2005-07-15,0.0510000000,21.7703125000,0.0750000000
2005-07-16,0.0510000000,20.9833333333,0.0750000000
2005-07-17,0.0510000000,20.7406250000,0.0750000000
2005-07-18,0.0510000000,19.8354166667,0.0750000000
2005-07-19,0.0510000000,19.1250000000,0.0750000000
2005-07-20,0.0510000000,18.2906250000,0.0750000000
2005-07-21,0.0510000000,16.5869791667,0.0750000000
2005-07-22,0.0510000000,15.6322916667,0.0750000000
2005-07-23,0.0510000000,15.5692708333,0.0750000000
2005-07-24,0.0510000000,16.3557291667,0.0750000000
2005-07-25,0.0510000000,17.0609375000,0.0750000000
2005-07-26,0.1230000000,18.5156250000,0.0750000000
2005-07-27,0.0680000000,20.1432291667,0.0750000000
2005-07-28,0.0750000000,20.9286458333,0.0750000000
2005-07-29,0.1230000000,21.0395833333,0.0750000000
2005-07-30,0.1040000000,19.7432291667,0.0750000000
2005-07-31,0.0860000000,18.1401041667,0.0750000000
2005-08-01,0.1040000000,16.5744791667,0.0750000000
2005-08-02,0.0680000000,16.1213541667,0.0750000000
2005-08-03,0.0510000000,16.1833333333,0.0750000000
2005-08-04,0.0510000000,15.7765625000,0.0750000000
2005-08-05,0.0510000000,15.2812500000,0.0750000000
2005-08-06,0.0510000000,14.5088541667,0.0750000000
2005-08-07,0.0680000000,14.0843750000,0.0750000000
2005-08-08,0.0510000000,14.0708333333,0.0750000000
2005-08-09,0.0680000000,14.2906250000,0.0750000000
2005-08-10,0.0510000000,15.2453125000,0.0750000000
2005-08-11,0.0510000000,15.8218750000,0.0750000000
2005-08-12,0.0510000000,15.9359375000,0.0750000000
2005-08-13,0.1160000000,15.9578125000,0.0750000000
2005-08-14,0.1040000000,15.5432291667,0.0750000000
2005-08-15,0.5650000000,15.3760416667,0.0750000000
2005-08-16,0.7350000000,15.9432291667,0.0750000000
2005-08-17,0.4490000000,17.5755208333,0.0750000000
2005-08-18,0.2260000000,18.9213541667,0.0750000000
2005-08-19,0.1410000000,19.2411458333,0.0750000000
2005-08-20,0.1600000000,18.6947916667,0.0750000000
2005-08-21,0.1110000000,17.6333333333,0.0750000000
2005-08-22,0.1040000000,16.7401041667,0.0750000000
2005-08-23,0.0860000000,16.5864583333,0.0750000000
2005-08-24,0.0860000000,16.1296875000,0.0750000000
2005-08-25,0.0510000000,15.4192708333,0.0750000000
2005-08-26,0.1040000000,14.9625000000,0.0750000000
2005-08-27,0.0680000000,14.6656250000,0.0750000000
2005-08-28,0.0510000000,15.6109375000,0.0750000000
2005-08-29,0.0510000000,17.0067708333,0.0750000000
2005-08-30,0.0510000000,18.7234375000,0.0750000000
2005-08-31,0.0510000000,20.2781250000,0.0750000000
2005-09-01,0.0510000000,20.6369791667,0.0750000000
2005-09-02,0.0350000000,20.4812500000,0.0750000000
2005-09-03,0.0350000000,19.7869791667,0.0750000000
2005-09-04,0.0350000000,19.4625000000,0.0750000000
2005-09-05,0.0350000000,19.8192708333,0.0750000000
2005-09-06,0.0350000000,20.2661458333,0.0750000000
2005-09-07,0.0350000000,20.9994791667,0.0750000000
2005-09-08,0.0350000000,21.0364583333,0.0750000000
2005-09-09,0.0350000000,20.8927083333,0.0750000000
2005-09-10,0.0510000000,20.0817708333,0.0750000000
2005-09-11,0.0510000000,18.7661458333,0.0750000000
2005-09-12,0.0350000000,17.3255208333,0.0750000000
2005-09-13,0.0350000000,16.2796875000,0.0750000000
2005-09-14,0.0350000000,16.3979166667,0.0750000000
2005-09-15,0.0350000000,15.5453125000,0.0750000000
2005-09-16,0.1860000000,14.2026041667,0.0750000000
2005-09-17,0.0680000000,12.8109375000,0.0750000000
2005-09-18,0.0510000000,11.0031250000,0.0750000000
2005-09-19,0.0510000000,10.4786458333,0.0750000000
2005-09-20,0.0350000000,11.2906250000,0.0750000000
2005-09-21,0.0350000000,12.0468750000,0.0750000000
2005-09-22,0.0350000000,13.0906250000,0.0750000000
2005-09-23,0.0350000000,13.8208333333,0.0750000000
2005-09-24,0.0350000000,14.6796875000,0.0750000000
2005-09-25,0.0350000000,15.2447916667,0.0750000000
2005-09-26,0.0350000000,15.5989583333,0.0750000000
2005-09-27,0.0350000000,15.5125000000,0.0750000000
2005-09-28,0.0350000000,14.4864583333,0.0750000000
2005-09-29,0.0350000000,13.5765625000,0.0750000000
2005-09-30,0.0350000000,12.4093750000,0.0750000000
2005-10-01,0.0350000000,11.5453125000,0.0750000000
2005-10-02,0.0680000000,10.8052083333,0.0750000000
2005-10-03,0.0510000000,11.0286458333,0.0750000000
2005-10-04,0.0510000000,11.7026041667,0.0750000000
2005-10-05,0.0350000000,12.8536458333,0.0750000000
2005-10-06,0.0350000000,14.1291666667,0.0750000000
2005-10-07,0.0350000000,14.2744791667,0.0750000000
2005-10-08,0.0510000000,14.3625000000,0.0750000000
2005-10-09,0.0350000000,14.2604166667,0.0750000000
2005-10-10,0.0350000000,14.2901041667,0.0750000000
2005-10-11,0.0350000000,14.7182291667,0.0750000000
2005-10-12,0.0350000000,14.5083333333,0.0750000000
2005-10-13,0.0350000000,14.1312500000,0.0750000000
2005-10-14,0.0350000000,13.7057291667,0.0750000000
2005-10-15,0.0350000000,12.7010416667,0.0750000000
2005-10-16,0.0350000000,11.4494791667,0.0750000000
2005-10-17,0.0350000000,10.6473958333,0.0750000000
2005-10-18,0.0350000000,9.5291666667,0.0750000000
2005-10-19,0.0350000000,9.6895833333,0.0750000000
2005-10-20,0.0350000000,10.9734375000,0.0750000000
2005-10-21,0.0350000000,12.0328125000,0.0750000000
2005-10-22,0.0350000000,13.0541666667,0.0750000000
2005-10-23,0.0820000000,13.0979166667,0.0750000000
2005-10-24,0.0750000000,13.2072916667,0.0750000000
2005-10-25,0.3260000000,13.4817708333,0.0750000000
2005-10-26,0.5950000000,14.5609375000,0.0750000000
2005-10-27,0.5300000000,15.7765625000,0.0750000000
2005-10-28,0.2890000000,16.0208333333,0.0750000000
2005-10-29,0.2020000000,16.0489583333,0.0750000000
2005-10-30,0.1600000000,15.7500000000,0.0750000000
2005-10-31,0.1230000000,14.7526041667,0.0750000000
2005-11-01,0.1040000000,13.7776041667,0.0750000000
2005-11-02,0.1040000000,13.8130208333,0.0750000000
2005-11-03,0.1430000000,13.2619791667,0.0750000000
2005-11-04,0.1410000000,12.1182291667,0.0750000000
2005-11-05,0.2440000000,11.6921875000,0.0750000000
2005-11-06,0.2890000000,10.0901041667,0.0750000000
2005-11-07,0.3260000000,9.6588541667,0.0750000000
2005-11-08,0.3260000000,10.3312500000,0.0750000000
2005-11-09,0.2890000000,10.2140625000,0.0750000000
2005-11-10,0.2370000000,10.4932291667,0.0750000000
2005-11-11,0.2020000000,9.8953125000,0.0750000000
2005-11-12,0.1800000000,9.2531250000,0.0750000000
2005-11-13,0.1600000000,8.1052083333,0.0750000000
2005-11-14,0.1410000000,7.2078125000,0.0750000000
2005-11-15,0.1410000000,6.3869791667,0.0750000000
2005-11-16,0.1800000000,5.4395833333,0.0750000000
2005-11-17,0.1800000000,4.9239583333,0.0750000000
2005-11-18,0.2020000000,3.4276041667,0.0750000000
2005-11-19,0.2020000000,2.9541666667,0.0750000000
2005-11-20,0.1910000000,2.7260416667,0.0750000000
2005-11-21,0.1600000000,1.7395833333,0.0750000000
2005-11-22,0.1600000000,1.1296875000,0.0750000000
2005-11-23,0.1410000000,0.4098958333,0.0750000000
2005-11-24,0.1180000000,0.1000000000,0.0750000000
2005-11-25,0.1400000000,0.6375000000,0.0750000000
2005-11-26,0.1340000000,1.4541666667,0.0750000000
2005-11-27,0.1340000000,1.6505208333,0.0750000000
2005-11-28,0.1340000000,2.0354166667,0.0750000000
2005-11-29,0.1340000000,2.3322916667,0.0750000000
2005-11-30,0.1510000000,2.3713541667,0.0750000000
2005-12-01,0.1870000000,2.4125000000,0.0750000000
2005-12-02,0.1800000000,3.1041666667,0.0750000000
2005-12-03,0.2260000000,4.2697916667,0.0750000000
2005-12-04,0.3640000000,5.4593750000,0.0750000000
2005-12-05,2.1340000000,6.2572916667,0.0750000000
2005-12-06,1.7350000000,6.1088541667,0.0750000000
2005-12-07,1.0510000000,5.1250000000,0.0750000000
2005-12-08,0.8070000000,4.3598958333,0.0750000000
2005-12-09,0.5720000000,3.0088541667,0.0750000000
2005-12-10,0.4070000000,1.6562500000,0.0750000000
2005-12-11,0.2890000000,1.3572916667,0.0750000000
2005-12-12,0.2260000000,1.3552083333,0.0750000000
2005-12-13,0.1410000000,2.7052083333,0.0750000000
2005-12-14,0.1230000000,4.1630208333,0.0750000000
2005-12-15,0.1040000000,4.9541666667,0.0750000000
2005-12-16,0.1040000000,4.4385416667,0.0750000000
2005-12-17,1.1710000000,3.5880208333,0.0750000000
2005-12-18,0.9020000000,2.5843750000,0.0750000000
2005-12-19,0.6100000000,2.0953125000,0.0750000000
2005-12-20,0.4490000000,2.5817708333,0.0750000000
2005-12-21,0.3970000000,3.5130208333,0.0750000000
2005-12-22,0.4490000000,4.7104166667,0.0750000000
2005-12-23,0.6000000000,5.3963541667,0.0750000000
2005-12-24,0.7690000000,5.5078125000,0.0750000000
2005-12-25,0.6920000000,4.4718750000,0.0750000000
2005-12-26,0.5300000000,2.3218750000,0.0750000000
2005-12-27,0.4070000000,0.1708333333,0.0750000000
2005-12-28,0.3250000000,0.1000000000,0.0750000000
2005-12-29,0.2550000000,0.1000000000,0.0750000000
2005-12-30,0.1600000000,0.1000000000,0.0750000000
2005-12-31,0.1230000000,0.9656250000,0.0750000000
2006-01-01,0.1040000000,2.1156250000,0.0750000000
2006-01-02,0.2020000000,2.8812500000,0.0750000000
2006-01-03,0.2550000000,2.0390625000,0.0750000000
2006-01-04,0.2550000000,1.3286458333,0.0750000000
2006-01-05,0.2260000000,1.1817708333,0.0750000000
2006-01-06,0.2260000000,1.7322916667,0.0750000000
2006-01-07,0.1230000000,2.1567708333,0.0750000000
2006-01-08,0.1040000000,1.6416666667,0.0750000000
2006-01-09,0.1040000000,0.9822916667,0.0750000000
2006-01-10,0.1040000000,0.4140625000,0.0750000000
2006-01-11,0.1040000000,0.4083333333,0.0750000000
2006-01-12,0.1040000000,0.6817708333,0.0750000000
2006-01-13,0.1040000000,1.0531250000,0.0750000000
2006-01-14,0.1040000000,0.1000000000,0.0750000000
2006-01-15,0.1040000000,0.1000000000,0.0750000000
2006-01-16,0.0950000000,0.1000000000,0.0750000000
2006-01-17,0.0860000000,0.7916666667,0.0750000000
2006-01-18,0.1850000000,2.5125000000,0.0750000000
2006-01-19,0.1850000000,4.3109375000,0.0750000000
2006-01-20,0.1230000000,4.8703125000,0.0750000000
2006-01-21,0.3660000000,3.8942708333,0.0750000000
2006-01-22,0.6100000000,2.0536458333,0.0750000000
2006-01-23,0.6100000000,0.1000000000,0.0750000000
2006-01-24,0.4900000000,0.1000000000,0.0750000000
2006-01-25,0.3660000000,0.1000000000,0.0750000000
2006-01-26,0.2890000000,0.1000000000,0.0750000000
2006-01-27,0.2020000000,0.1000000000,0.0750000000
2006-01-28,0.1410000000,0.1000000000,0.0750000000
2006-01-29,0.1040000000,0.1000000000,0.0750000000
2006-01-30,0.1040000000,0.1000000000,0.0750000000
2006-01-31,0.1040000000,0.1000000000,0.0750000000
2006-02-01,0.0940000000,0.1000000000,0.0750000000
2006-02-02,0.0940000000,0.1000000000,0.0750000000
2006-02-03,0.0920000000,0.1000000000,0.0750000000
2006-02-04,0.0910000000,0.1000000000,0.0750000000
2006-02-05,0.0910000000,0.1000000000,0.0750000000
2006-02-06,0.0890000000,1.5781250000,0.0750000000
2006-02-07,0.0890000000,2.7442708333,0.0750000000
2006-02-08,0.0890000000,3.2916666667,0.0750000000
2006-02-09,0.4970000000,3.2968750000,0.0750000000
2006-02-10,0.5240000000,2.3171875000,0.0750000000
2006-02-11,0.4570000000,1.6770833333,0.0750000000
2006-02-12,0.3610000000,1.6723958333,0.0750000000
2006-02-13,0.3000000000,2.1604166667,0.0750000000
2006-02-14,0.2430000000,3.4593750000,0.0750000000
2006-02-15,0.2310000000,4.8140625000,0.0750000000
2006-02-16,0.9220000000,5.7473958333,0.0750000000
2006-02-17,1.3890000000,6.0010416667,0.0750000000
2006-02-18,1.0080000000,5.9786458333,0.0750000000
2006-02-19,0.8760000000,5.1218750000,0.0750000000
2006-02-20,0.8400000000,4.3364583333,0.0750000000
2006-02-21,0.6600000000,3.6229166667,0.0750000000
2006-02-22,0.4870000000,2.1656250000,0.0750000000
2006-02-23,0.3740000000,1.8718750000,0.0750000000
2006-02-24,0.3090000000,1.0411458333,0.0750000000
2006-02-25,0.2470000000,0.1187500000,0.0750000000
2006-02-26,0.1300000000,0.1000000000,0.0750000000
2006-02-27,0.1140000000,0.1000000000,0.0750000000
2006-02-28,0.1090000000,0.1000000000,0.0750000000
2006-03-01,0.1030000000,0.1000000000,0.0750000000
2006-03-02,0.1020000000,0.1000000000,0.0750000000
2006-03-03,0.1000000000,0.1000000000,0.0750000000
2006-03-04,0.0980000000,0.1000000000,0.0750000000
2006-03-05,0.0960000000,0.2104166667,0.0750000000
2006-03-06,0.0940000000,0.7739583333,0.0750000000
2006-03-07,0.0950000000,1.3380208333,0.0750000000
2006-03-08,0.0920000000,3.2854166667,0.0750000000
2006-03-09,0.4020000000,4.0197916667,0.0750000000
2006-03-10,2.6200000000,3.6916666667,0.0750000000
2006-03-11,2.2040000000,2.2677083333,0.0750000000
2006-03-12,1.2820000000,0.1000000000,0.0750000000
2006-03-13,0.8240000000,0.1000000000,0.0750000000
2006-03-14,0.5620000000,0.1000000000,0.0750000000
2006-03-15,0.3870000000,0.1807291667,0.0750000000
2006-03-16,0.2540000000,1.4041666667,0.0750000000
2006-03-17,0.1200000000,2.3895833333,0.0750000000
2006-03-18,0.1110000000,2.5906250000,0.0750000000
2006-03-19,0.1070000000,2.3755208333,0.0750000000
2006-03-20,0.1040000000,2.5510416667,0.0750000000
2006-03-21,0.1030000000,2.1791666667,0.0750000000
2006-03-22,0.0990000000,2.3500000000,0.0750000000
2006-03-23,0.0980000000,3.6260416667,0.0750000000
2006-03-24,0.0960000000,5.7557291667,0.0750000000
2006-03-25,0.0930000000,8.6906250000,0.0750000000
2006-03-26,0.1170000000,11.3911458333,0.0750000000
2006-03-27,0.5290000000,12.4546875000,0.0750000000
2006-03-28,0.6030000000,11.5557291667,0.0750000000
2006-03-29,0.5670000000,10.9114583333,0.0750000000
2006-03-30,0.4860000000,10.3151041667,0.0750000000
2006-03-31,2.1700000000,10.4041666667,0.0750000000
2006-04-01,1.8950000000,10.9791666667,0.0750000000
2006-04-02,1.4820000000,10.1062500000,0.0750000000
2006-04-03,1.1180000000,8.5333333333,0.0750000000
2006-04-04,0.7630000000,6.4661458333,0.0750000000
2006-04-05,0.5540000000,5.0822916667,0.0750000000
2006-04-06,0.4170000000,4.8937500000,0.0750000000
2006-04-07,0.2910000000,5.7395833333,0.0750000000
2006-04-08,0.1370000000,6.7921875000,0.0750000000
2006-04-09,0.1190000000,7.0302083333,0.0750000000
2006-04-10,0.1160000000,6.4963541667,0.0750000000
2006-04-11,0.1130000000,6.0218750000,0.0750000000
2006-04-12,0.1480000000,6.5953125000,0.0750000000
2006-04-13,0.1440000000,7.6302083333,0.0750000000
2006-04-14,0.1410000000,9.0333333333,0.0750000000
2006-04-15,0.1400000000,10.1781250000,0.0750000000
2006-04-16,0.3700000000,10.4130208333,0.0750000000
2006-04-17,0.7260000000,10.5093750000,0.0750000000
2006-04-18,0.8020000000,10.3531250000,0.0750000000
2006-04-19,0.6490000000,10.2057291667,0.0750000000
2006-04-20,0.5120000000,11.1723958333,0.0750000000
2006-04-21,0.3810000000,11.1864583333,0.0750000000
2006-04-22,0.1780000000,10.9625000000,0.0750000000
2006-04-23,0.1570000000,11.5807291667,0.0750000000
2006-04-24,0.1520000000,12.3791666667,0.0750000000
2006-04-25,0.1460000000,13.2375000000,0.0750000000
2006-04-26,0.1400000000,13.9776041667,0.0750000000
2006-04-27,0.1380000000,12.9031250000,0.0750000000
2006-04-28,0.1360000000,10.1239583333,0.0750000000
2006-04-29,0.1350000000,7.9598958333,0.0750000000
2006-04-30,0.1340000000,6.9177083333,0.0750000000
2006-05-01,0.1340000000,8.1817708333,0.0750000000
2006-05-02,0.1310000000,11.5526041667,0.0750000000
2006-05-03,0.1290000000,15.2380208333,0.0750000000
2006-05-04,0.1250000000,17.8807291667,0.0750000000
2006-05-05,0.1240000000,18.6937500000,0.0750000000
2006-05-06,0.1220000000,18.4755208333,0.0750000000
2006-05-07,0.1220000000,18.0901041667,0.0750000000
2006-05-08,0.1210000000,17.5437500000,0.0750000000
2006-05-09,0.1220000000,17.3770833333,0.0750000000
2006-05-10,0.1210000000,17.0057291667,0.0750000000
2006-05-11,0.1200000000,16.9385416667,0.0750000000
2006-05-12,0.1190000000,16.5953125000,0.0750000000
2006-05-13,0.1180000000,15.4947916667,0.0750000000
2006-05-14,0.1190000000,15.2067708333,0.0750000000
2006-05-15,0.1200000000,15.1348958333,0.0750000000
2006-05-16,0.1190000000,15.4072916667,0.0750000000
2006-05-17,0.1180000000,16.2677083333,0.0750000000
2006-05-18,0.1180000000,15.5822916667,0.0750000000
2006-05-19,0.1180000000,14.1244791667,0.0750000000
2006-05-20,0.1190000000,13.7739583333,0.0750000000
2006-05-21,0.1930000000,13.5963541667,0.0750000000
2006-05-22,0.1470000000,13.1802083333,0.0750000000
2006-05-23,0.3270000000,13.0708333333,0.0750000000
2006-05-24,0.3720000000,12.2020833333,0.0750000000
2006-05-25,0.3520000000,11.5932291667,0.0750000000
2006-05-26,0.7790000000,12.4677083333,0.0750000000
2006-05-27,3.2630000000,13.1140625000,0.0750000000
2006-05-28,3.2240000000,12.7239583333,0.0750000000
2006-05-29,1.7970000000,11.5338541667,0.0750000000
2006-05-30,1.0700000000,9.9338541667,0.0750000000
2006-05-31,0.7790000000,8.7531250000,0.0750000000
2006-06-01,0.5900000000,9.3166666667,0.0750000000
2006-06-02,0.3220000000,10.6182291667,0.0750000000
2006-06-03,0.1810000000,11.6588541667,0.0750000000
2006-06-04,0.1700000000,12.2557291667,0.0750000000
2006-06-05,0.1630000000,12.3098958333,0.0750000000
2006-06-06,0.1590000000,12.6177083333,0.0750000000
2006-06-07,0.1510000000,13.5755208333,0.0750000000
2006-06-08,0.1450000000,15.4406250000,0.0750000000
2006-06-09,0.1400000000,17.5760416667,0.0750000000
2006-06-10,0.1360000000,19.3619791667,0.0750000000
2006-06-11,0.1310000000,20.7781250000,0.0750000000
2006-06-12,0.1290000000,22.0812500000,0.0750000000
2006-06-13,0.1250000000,22.7072916667,0.0750000000
2006-06-14,0.1080000000,21.9265625000,0.0750000000
2006-06-15,0.0950000000,20.2390625000,0.0750000000
2006-06-16,0.0860000000,18.2666666667,0.0750000000
2006-06-17,0.0860000000,17.8010416667,0.0750000000
2006-06-18,0.1160000000,18.4114583333,0.0750000000
2006-06-19,0.3950000000,19.8109375000,0.0750000000
2006-06-20,0.2010000000,20.7572916667,0.0750000000
2006-06-21,0.1650000000,19.2854166667,0.0750000000
2006-06-22,0.1600000000,18.0921875000,0.0750000000
2006-06-23,0.1540000000,17.7885416667,0.0750000000
2006-06-24,0.1480000000,18.2614583333,0.0750000000
2006-06-25,0.1420000000,19.5234375000,0.0750000000
2006-06-26,0.1370000000,19.6083333333,0.0750000000
2006-06-27,0.1320000000,19.1656250000,0.0750000000
2006-06-28,0.1320000000,18.4911458333,0.0750000000
2006-06-29,0.1280000000,18.8765625000,0.0750000000
2006-06-30,0.1250000000,20.4130208333,0.0750000000
2006-07-01,0.1210000000,21.8546875000,0.0750000000
2006-07-02,0.1220000000,22.9760416667,0.0750000000
2006-07-03,0.1210000000,23.7390625000,0.0750000000
2006-07-04,0.1190000000,24.0140625000,0.0750000000
2006-07-05,0.1190000000,23.6171875000,0.0750000000
2006-07-06,0.1200000000,22.7864583333,0.0750000000
2006-07-07,0.1190000000,21.6250000000,0.0750000000
2006-07-08,0.1190000000,21.2041666667,0.0750000000
2006-07-09,0.1190000000,20.9130208333,0.0750000000
2006-07-10,0.1180000000,21.3875000000,0.0750000000
2006-07-11,0.1170000000,22.0536458333,0.0750000000
2006-07-12,0.1160000000,22.5354166667,0.0750000000
2006-07-13,0.1160000000,22.2380208333,0.0750000000
2006-07-14,0.1170000000,21.8500000000,0.0750000000
2006-07-15,0.1150000000,21.8031250000,0.0750000000
2006-07-16,0.1150000000,21.5958333333,0.0750000000
2006-07-17,0.1150000000,22.9718750000,0.0750000000
2006-07-18,0.1130000000,24.6505208333,0.0750000000
2006-07-19,0.1130000000,25.7369791667,0.0750000000
2006-07-20,0.1130000000,26.5375000000,0.0750000000
2006-07-21,0.1100000000,25.9067708333,0.0750000000
2006-07-22,0.1120000000,25.1072916667,0.0750000000
2006-07-23,0.1120000000,24.3177083333,0.0750000000
2006-07-24,0.1110000000,24.5145833333,0.0750000000
2006-07-25,0.1130000000,25.5390625000,0.0750000000
2006-07-26,0.1160000000,25.7104166667,0.0750000000
2006-07-27,0.1280000000,25.2328125000,0.0750000000
2006-07-28,0.1270000000,24.1187500000,0.0750000000
2006-07-29,0.1260000000,22.9781250000,0.0750000000
2006-07-30,0.1250000000,21.8276041667,0.0750000000
2006-07-31,0.1230000000,20.9135416667,0.0750000000
2006-08-01,0.1070000000,19.5500000000,0.0750000000
2006-08-02,0.1080000000,17.8666666667,0.0750000000
2006-08-03,0.0680000000,17.1244791667,0.0750000000
2006-08-04,0.0590000000,17.1458333333,0.0750000000
